problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.9362600275315274,1.4509082837501823,1.822815600352516,1.6960736118322672,1.8365916681089791,0.0,0.0
0,0.0,1.3787834934861753,0.0,0,0,0
1.1567796494470395,2.4651234246213862,2.6464393446710157,2.7721854605116723,2.4116022179746714,0.0,0
0.7642045065086203,2.2644984515601636,2.1971597234241496,2.080500530640267,0.9709505944546686,0,0
0.9182958340544896,2.8600260407290174,2.8729055953200557,2.7205827761460135,1.657742726504889,0.7219280948873623,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
