problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.4854752972273344,1.8802475148830993,0.0,1.7108562983864117,1.781937063546704,0,0
0.9182958340544896,1.3472230399326601,1.0,1.3787834934861753,0.8112781244591328,0,0.0
0,0,0,0,0,0,0
0.954434002924965,1.1749946599731704,0.9182958340544896,1.3377780971924957,1.4949188482339508,0,0
2.2359263506290326,2.1298241354983314,0.0,2.197169235259032,1.809200032697812,0.0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
