problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0.9106223680988619,1.6333600292356634,2.1556390622295662,1.6266888497018317,0.9927744539878084,0,0
1.3221793455166666,2.3415075222104993,2.4464393446710155,2.2312702546075758,1.5,0,0
0.0,1.6644977792004614,1.9502120649147465,1.6644977792004614,0.0,0,0
1.1994602933016414,1.7344977967946407,0.0,1.5,0.9182958340544896,0.0,0
0,0.0,0.0,0.8112781244591328,1.0,0.0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
