problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3.0592386605713844,3.3417212220039807,3.1258429891478463,3.1077174691301486,3.1572682296173897,3.1812041860037685,1.3449615253323366
0,2.004886164091843,0.5916727785823275,1.5219280948873621,1.9219280948873623,0.0,0.0
1.875,1.9587392367893892,2.2359263506290326,2.169925001442312,2.4056390622295662,1.383660633840672,0
2.3955473550913378,3.0104243372544044,3.046439344671015,3.052787446640599,2.8086949695628416,2.0206454907835147,0
0.0,0.5032583347756457,1.0,0.5916727785823275,0,0.0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
