problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.6840384356390417,0.9059282160429992,1.5546097612655665,0.7219280948873623,1.0,0,0
0,0.7871265862012691,0.9852281360342516,0.8658566174572235,0.7219280948873623,0,0
0.9852281360342516,2.5355529971737107,2.5220552088742005,2.522433692188429,2.31248079821561,0,0
0.9182958340544896,1.4926140680171258,1.584962500721156,1.6767370300521325,0.9852281360342516,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
