problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,3.3630748858653194,3.044110417748401,3.3274847819558424,3.127986806877675,1.3603059777020794,0.0
0.9986359641585718,1.924174352300441,1.0,1.823067982273661,0.7219280948873623,0.0,0
2.0809480187841904,3.830452023157414,2.5219280948873624,3.69137337045932,3.440070116549512,0.9456603046006402,0.0
1.0949143184120975,2.4921987020179244,1.9219280948873623,2.2906993328423075,1.8726693569100332,0.0,0
1.2419460322060458,2.495891006606788,1.561278124459133,2.5272077403659856,2.276610871654405,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
