problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.9940302114769565,1.9217111967326594,2.0948567835487384,1.7460921788336394,1.823067982273661,0.5435644431995964,0.0
1.3787834934861753,1.8726696380501495,1.3787834934861756,1.877387064296613,1.9182958340544893,0.0,0
0,0,0.0,0,0,0,0
0.9852281360342516,1.2638091738835464,1.5219280948873621,0.9957274520849256,1.0,0.0,0
1.4604846813131116,2.0308712237029214,1.3787834934861753,2.065522922592208,0.9709505944546686,0.0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
