problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.7134276696166633,3.4381900611837213,3.24901425011408,3.368038432719759,2.6565647621309534,2.859314905772395,1.836591668108979
2.063865121950854,2.610791982946986,2.4772170014624826,2.638530469124292,0,1.9567796494470397,0
2.9443988700508004,3.4498013450510134,3.2232252534487467,3.4352308934892712,0,2.2645134127741087,2.0
0.0,0.9440870182837794,0.9182958340544896,0.8112781244591328,0,0,0
3.0944482448869612,3.393939684638454,3.5766176449086657,3.395015322180456,1.0,3.2370586667556998,0
0,0,0,0,0,0,0
