problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.0,1.5466316153937778,1.0,1.5545851693377997,0.9709505944546686,0.9852281360342516,0
0.0,1.6668127273868607,1.0,1.9749375012019272,1.5,0.0,0
0,0.0,0.0,0.0,0,0.0,0
0.0,2.1072048867667252,1.9219280948873623,2.1258145836939115,1.8423709931771084,2.1945551806567236,0
0.3095434291503252,1.8678927327997576,0.0,1.9709505944546688,1.7924812503605778,0.9182958340544896,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
