problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.0,2.9211997472085507,2.8647869792568113,2.7360411676599226,2.2322628970242686,1.7559270013746273,0.0
0.8812908992306927,2.0692016899005172,1.4466166676282082,2.3576004726263524,1.9182958340544893,0.37123232664087563,0.0
0,0.0,1.0,0.0,0,0.0,0
0.8812908992306927,2.578632695775404,2.5032583347756456,2.5176144667350724,2.440223928941852,0.0,0
2.133206219346495,2.482546971357566,1.6854752972273344,2.5687500699222294,1.6767370300521327,1.138763195115162,0.0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
