problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0,3.0866517562340103,2.253351576287237,3.2915625020032113,1.9502120649147465,1.9709505944546688,0.7219280948873623
0,0.9182958340544896,0.0,0.7219280948873623,0.8112781244591328,0,0
0,0.8112781244591328,0.0,1.3516441151533922,0.9709505944546686,0,0
0.7642045065086203,2.799295926118941,1.9056390622295665,2.8161100220806197,1.8710191208788398,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
