problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0,1.860683780689296,1.584962500721156,1.788215812371376,0.954434002924965,1.409975018822061,0
0.0,1.280672129520887,1.5219280948873621,1.3787834934861753,0.0,0.9895875212220557,0.0
0.0,2.3647869792568113,1.6644977792004612,2.3553885422075336,0.9182958340544896,0.0,0
0.0,2.3826831892554923,1.2776134368191157,2.199687794731328,1.4299111709758698,0.0,0
0.4394969869215134,1.8829141900083477,1.4056390622295665,1.7822287189138017,1.895461844238322,0,0.0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
