problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.9910760598382222,3.001660042477678,2.7356059943815483,3.0958677130766064,2.8731406795131336,2.120873434133318,1.4466166676282082
1.8092000326978117,3.107672224127064,2.889549430862088,3.105813900232091,2.7996232387157596,1.92854606864943,1.4488156357251847
1.458618550884106,3.072519604231641,2.644889451733241,2.9005711523870255,2.6216535224393334,0.954434002924965,0
1.4614828307119232,3.035205532399664,2.787101752714581,2.9643331667637125,2.6572682296173893,0.9182958340544896,1.5
0,0.9182958340544896,0.9182958340544896,0.9709505944546686,0.0,0.0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
