problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.9709505944546686,1.637271652380536,0.9182958340544896,1.5,1.5,1.3709505944546687,0
0.7219280948873623,2.0538146570363986,0.9864267287308424,1.9182958340544893,0.9709505944546686,0.8112781244591328,0
0.0,0.8524051786494786,0.0,1.0,1.061278124459133,0,0
0.9709505944546686,2.4822063490511095,1.9219280948873623,2.4159220638351666,2.4308409605485535,0.8112781244591328,0.0
0.8453509366224365,1.528368899209021,1.0,1.5,1.5,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
