problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.9967916319816366,1.9816505805015394,2.016875695766564,0.9182958340544896,0.0,0.9980008838722996,0.7219280948873623
0.0,1.9362600275315274,1.8892464285091581,0.0,0.0,1.7028195311147831,0.0
0.9957274520849256,1.8322628970242687,1.8843135277997989,0,0,0.806737929570563,0.9182958340544896
0.0,0.9182958340544896,0.9709505944546686,0,0,0.0,0.0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
