problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0,1.6192393467920803,1.3787834934861756,1.2366407419411674,1.9182958340544893,0.228538143953528,0
0.9952525494396791,0.0,0.8112781244591328,0.5916727785823275,0.0,0,0
0.5435644431995964,1.4284124677945966,1.5,1.224394445405986,0.8112781244591328,1.3663146570363986,0
1.2677702161044204,2.123946782423059,2.0588138903312014,2.084962500721156,1.5,0.8112781244591328,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
