problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0.0,0.0,0.9182958340544896,0.0,0,0
0,0.0,0.9182958340544896,1.0,1.0,0.0,0.0
0.0,0.9219280948873623,1.811278124459133,1.5487949406953985,1.3709505944546687,0,0.0
1.0,0.9456603046006402,0.6500224216483541,1.1488348542809166,0.0,0.0,0
1.1730125852957602,2.72172123104524,2.189238255803027,2.695138138447871,2.403677461028802,0.9182958340544896,0.9182958340544896
0,0,0,0,0,0,0
0,0,0,0,0,0,0
