problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.9071996707089478,2.012678964632341,2.1054105870684143,0,0,0.0,0
0.0,0.9852281360342516,0.9182958340544896,0,0,0,0
1.384431504340598,2.7536353337745396,2.66329080817766,0.7219280948873623,1.9502120649147465,0.0,0
1.5219280948873621,2.8440319350530703,2.4885548621928453,2.4225797618424916,1.8423709931771084,0.0,0.0
1.811278124459133,2.3286913503231337,2.5,1.326427315856485,0.8658566174572235,1.5306189948485172,0.0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
