problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.256564762130954,2.632978746274745,0.8112781244591328,2.617014811252441,2.8225797618424915,1.7383182275579292,0
1.9591479170272448,2.5392867601879696,0.6500224216483541,2.6282129458410015,2.199687794731328,1.7652465283787413,0
1.6140054628542204,2.114968832599147,1.0,2.094856783548738,2.2312702546075758,0.9852281360342516,0
0.9910760598382222,3.0689020854468443,1.0,3.0048861640918427,2.469240782172285,1.374252785132226,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
