problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0,1.9420980334885292,1.5294283316328894,2.3093517658049203,2.321928094887362,0.32984607020714635,0.9182958340544896
1.3221793455166666,1.8298971800540267,1.716083103492528,1.907722524369177,1.9182958340544896,0.9895875212220557,0.9182958340544896
0,0.7642045065086203,0.9182958340544896,0.7219280948873623,0,0.0,0.0
0,0.0,0.0,0.0,0,0.0,0.0
0.9886994082884974,3.2176577164225506,2.196840336225675,3.4676111165652976,2.974937501201927,0.0,0.0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
