problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.6436138764038022,1.8020984237569508,2.199687794731328,0.0,0.9182958340544896,0.9182958340544896,0.0
0,0,0,0,0,0,0
0.8865703508911296,1.6090857857213514,1.9182958340544896,1.676437638577945,1.198192411043098,0.9629004147713269,0
1.3209242772281589,1.9941797303143307,1.9182958340544893,2.045088013723306,1.3015742892816131,1.402993418443045,0
0,1.0,0.9182958340544896,0.9182958340544896,0,0.0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
