problem,access,navigate,page_close,video,discussion,wiki
0,1.4591479170272446,1.4488156357251847,1.3250112108241772,1.360964047443681,0.5435644431995964,0.0
0.0,1.8149455891497535,2.2516291673878226,1.5058231002082845,1.5,1.0488412604661608,0
0.0,1.938708497286834,0.9182958340544896,1.8732214356139143,1.8910611120726528,0.0,0
0.0,0.8112781244591328,0.0,0.9182958340544896,0.0,0,0
0.9709505944546686,1.468090781663233,0.0,1.3382689280764646,0.954434002924965,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
