problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0,2.7464191544421537,0.9182958340544896,2.107735252622104,2.737516816236266,0,0.0
0,1.7295739585136223,0.0,1.3921472236645345,0.9709505944546686,0,0
0.0,2.2616698421898693,1.7924812503605778,2.1691498132132043,2.1173536930233805,0.0,0.0
0.5435644431995964,2.8724876891689535,1.584962500721156,2.964889451733241,2.8361293870155064,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
