problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.142218480701927,3.0376854039497374,2.9130041547255847,2.937024047064861,2.1556390622295662,1.2080393967554763,1.6644977792004614
0.9798687566511528,1.5683182557028437,0.5435644431995964,2.0464393446710156,0.0,0.0,0.0
1.956086338633955,2.0702603993579025,2.646963301322424,2.014271083438183,1.9219280948873623,0.4689955935892812,0.0
0,1.061278124459133,1.2406705316766886,0.0,0,0.0,0.0
0,1.3250112108241772,0.8112781244591328,0.9709505944546686,1.0,0.0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
