problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
2.428817183623243,2.850070088696017,2.6059300245350077,2.5254132225277113,2.256564762130954,2.462735233616645,1.0
2.263809173883546,2.7839156194645307,1.3709505944546687,2.807354922057604,2.8218881955261783,2.0294069451656007,0
2.892813043974043,3.1830279236670895,1.5219280948873621,2.8150724101159437,2.5503407095463886,2.4116022179746714,0
3.1377785457145273,3.3086093228457103,2.1556390622295662,3.322179345516667,2.732914563979398,2.1492553971685,0
0.0,0.9709505944546686,1.0,0.9182958340544896,0.0,0.954434002924965,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
