problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
1.3727069617019705,2.1147263693047877,2.230994305917858,2.1339375660949167,1.916126946588284,2.383865897668833,0.863120568566631
1.7638561897747247,2.8067736735481597,1.5,2.5968830974035924,2.591776047998298,2.4302744499695406,0.0
2.6174066530653173,3.1019863807712778,2.5,2.9210333172439316,2.8329187608024515,3.0235399837532695,0
1.5588718484453605,1.9825437964528991,0.9182958340544896,1.061278124459133,0,0.0,0
0.863120568566631,1.5219280948873621,0.0,1.3709505944546687,0.954434002924965,0.9852281360342516,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
