problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0.5916727785823275,0.0,0.7219280948873623,0.9182958340544896,0.0,0
0.0,3.0606213888020077,2.197159723424149,2.926646479830902,1.9182958340544893,1.2389012566026305,0
1.0,3.041738427435948,0.9182958340544896,2.973557262275185,2.25,0,0
2.131315553277084,2.5654450188428566,0.9182958340544896,2.739572261986723,1.561278124459133,0.9709505944546686,0
1.6767370300521325,2.459042675389012,0.9182958340544896,2.3685225277282065,1.5219280948873621,0.0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
