problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0,2.727126199185142,2.0464393446710156,2.922679924444498,2.3685225277282065,0.0,0
0,0.0,0.0,0.7219280948873623,0,0.0,0.0
0.0,2.2963168308262123,2.25,2.822579761842491,2.5,0.0,0
1.8854093842959698,2.2975459633393993,1.0,1.919330832236536,1.5820239409642767,0.0,0
1.8464393446710154,2.6184358455010557,2.2359263506290326,2.984234164652489,2.5220552088742,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
