problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0,2.2222881926787386,2.010360419811954,2.186278124459133,1.8910611120726528,0,0
2.6835922529018768,3.5256403117189707,2.565365736031705,3.191083600456725,3.110109075275063,0.6193821946787638,0
0.9852281360342516,1.6903936409363745,1.5032583347756456,1.4966407621868583,1.1050139971135322,0,0
0,1.2733667511664173,2.197159723424149,0.8524051786494786,0.9819407868640977,0.0,0
0,0,0,0,0,0,0
