problem,access,navigate,page_close,video,discussion,wiki
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,3.074246533773438,3.825727902743256,3.0086949695628418,2.2841591278514217,3.975285911342567,1.5
0,2.7979931002854155,3.2820487828605116,2.6455933144511468,1.061278124459133,2.130914588005549,0
0,0.9852281360342516,2.270942421748537,0.9182958340544896,0,0.8904916402194913,0
0,0.0,1.5,0.0,0.0,1.8423709931771084,0
0,0.0,0.7219280948873623,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
